.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
neo-async	0.1.0	async for node.js						1.4.9		db2ee753fcaf2b40aa809d5759cf3b622d830122	https://registry.npmjs.org/neo-async/-/neo-async-0.1.0.tgz	2014-11-23T16:55:32.074Z
neo-async	0.1.1	async for node.js						1.4.9		39fa1e409bc5203c338a09a7f15a4b42184da8e1	https://registry.npmjs.org/neo-async/-/neo-async-0.1.1.tgz	2014-11-23T18:39:25.847Z
neo-async	0.2.0	async for node.js						1.4.28		fb9a189626c960c9a2a27d18fc6b11c07ce58543	https://registry.npmjs.org/neo-async/-/neo-async-0.2.0.tgz	2014-11-24T12:36:02.306Z
neo-async	0.2.2	Neo-Async is faster than Async.js						1.4.28		fedc51d89d9d9fc2c6118f27a5936d9f7e2457a0	https://registry.npmjs.org/neo-async/-/neo-async-0.2.2.tgz	2014-11-25T14:52:44.072Z
neo-async	0.2.3	Neo-Async is faster than Async.js						1.4.28		3c41ff622ea56946406b77334cdda255310cc8d6	https://registry.npmjs.org/neo-async/-/neo-async-0.2.3.tgz	2014-11-26T16:28:22.886Z
neo-async	0.2.4	Neo-Async is faster than Async.js		git@github.com:suguru03/Neo-Async.git				1.4.28		d23adfdf364651708f85b95577a7ee477332092f	https://registry.npmjs.org/neo-async/-/neo-async-0.2.4.tgz	2014-11-26T16:39:26.245Z
neo-async	0.2.5	Neo-Async is faster than Async.js		git@github.com:suguru03/Neo-Async.git				1.4.9		cd10d6c6a517e9da986010f6e8ae81b60041934b	https://registry.npmjs.org/neo-async/-/neo-async-0.2.5.tgz	2014-11-29T08:06:11.067Z
neo-async	0.2.6	Neo-Async is faster than Async.js		git@github.com:suguru03/Neo-Async.git				1.4.9		5c85ef418aa46e5808535d170966a2953c69e827	https://registry.npmjs.org/neo-async/-/neo-async-0.2.6.tgz	2014-12-01T13:39:48.958Z
neo-async	0.2.7	Neo-Async is faster than Async.js		git@github.com:suguru03/Neo-Async.git				1.4.28		6f646ba7664def80ad1744cc68be179dbfd24ce8	https://registry.npmjs.org/neo-async/-/neo-async-0.2.7.tgz	2014-12-02T17:01:23.700Z
neo-async	0.2.8	Neo-Async is faster than Async.js		git@github.com:suguru03/Neo-Async.git				1.4.28		ebf0f349a8b44e43e88c30a22c7acd01b9d90297	https://registry.npmjs.org/neo-async/-/neo-async-0.2.8.tgz	2014-12-04T16:47:08.439Z
neo-async	0.2.9	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		7907d75bfca7cf4015fdd6ae97411979ab1b549f	https://registry.npmjs.org/neo-async/-/neo-async-0.2.9.tgz	2014-12-06T19:48:45.015Z
neo-async	0.2.10	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		f74d816a69ed2c2775451bd9fa5c1d7537649b62	https://registry.npmjs.org/neo-async/-/neo-async-0.2.10.tgz	2014-12-09T17:42:19.222Z
neo-async	0.2.11	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.9		6d4106a760f5bdd294080dcfcc6ebee35543b6b4	https://registry.npmjs.org/neo-async/-/neo-async-0.2.11.tgz	2014-12-14T16:14:56.200Z
neo-async	0.3.0	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.9		cb9ea31157b8b25eea70980a4801f3f593ebd146	https://registry.npmjs.org/neo-async/-/neo-async-0.3.0.tgz	2014-12-18T16:35:49.911Z
neo-async	0.3.1	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.9		c07d9c0d34673767b0bc6e6cb281505df76a58d8	https://registry.npmjs.org/neo-async/-/neo-async-0.3.1.tgz	2014-12-20T16:52:04.689Z
neo-async	0.3.2	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.9		499d4d8e2384ea40b9c508d48d66f8ab7767084c	https://registry.npmjs.org/neo-async/-/neo-async-0.3.2.tgz	2014-12-23T10:26:31.539Z
neo-async	0.3.3	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		aacf1bc6cd602a5f307ef253eb573b0c829ed852	https://registry.npmjs.org/neo-async/-/neo-async-0.3.3.tgz	2014-12-25T12:52:41.501Z
neo-async	0.3.4	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		a83c5cfc65e47f16711418a80cffc110f9e3902c	https://registry.npmjs.org/neo-async/-/neo-async-0.3.4.tgz	2014-12-27T18:44:38.284Z
neo-async	0.4.0	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		4adbe1cb0144372159fd2a8d45954da2f1e53598	https://registry.npmjs.org/neo-async/-/neo-async-0.4.0.tgz	2014-12-28T10:35:13.205Z
neo-async	0.4.1	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		b41c54d6cb41b0c2df8660125712aeaeb1bfd671	https://registry.npmjs.org/neo-async/-/neo-async-0.4.1.tgz	2014-12-29T08:35:57.887Z
neo-async	0.4.2	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		851c482cf673dbae204822eeca96145c21c0934f	https://registry.npmjs.org/neo-async/-/neo-async-0.4.2.tgz	2015-01-02T13:11:38.361Z
neo-async	0.4.3	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		ec24872054e17d0a65ac932e73ca93fd7ceb579f	https://registry.npmjs.org/neo-async/-/neo-async-0.4.3.tgz	2015-01-11T16:27:15.192Z
neo-async	0.4.4	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		502cabdba0721b3885f5bee6985e141a53631834	https://registry.npmjs.org/neo-async/-/neo-async-0.4.4.tgz	2015-01-15T14:15:45.652Z
neo-async	0.4.5	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		c04e93a450b223ebada0e00c0571ed4112a2daab	https://registry.npmjs.org/neo-async/-/neo-async-0.4.5.tgz	2015-01-21T08:51:15.105Z
neo-async	0.4.6	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		8f848f42974f785dbb07590b5387a4cd7a2b47b4	https://registry.npmjs.org/neo-async/-/neo-async-0.4.6.tgz	2015-01-22T16:14:40.836Z
neo-async	0.4.7	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		0ced9796f41ed02ddc29b318edb127600483d412	https://registry.npmjs.org/neo-async/-/neo-async-0.4.7.tgz	2015-01-25T12:12:32.629Z
neo-async	0.4.8	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		e7e357a55259b859a1fa88f3534651e211afb103	https://registry.npmjs.org/neo-async/-/neo-async-0.4.8.tgz	2015-01-25T12:33:56.487Z
neo-async	0.4.9	Neo-Async is compatible with Async.js, it is faster and has more feature.		git@github.com:suguru03/Neo-Async.git				1.4.28		169cc96a74e1daa6fc585914db07aca5f41badba	https://registry.npmjs.org/neo-async/-/neo-async-0.4.9.tgz	2015-01-29T11:02:10.791Z
neo-async	0.5.0	Neo-Async is thought to be used as a drop-in replacement for Async, it almost fully covers its functionality and runs faster 		git@github.com:suguru03/Neo-Async.git				2.4.1	0.10.35	8d23bedded5447e9df4c1bd093211ca94b6b5bbf	https://registry.npmjs.org/neo-async/-/neo-async-0.5.0.tgz	2015-02-02T10:44:28.174Z
neo-async	0.5.1	Neo-Async is thought to be used as a drop-in replacement for Async, it almost fully covers its functionality and runs faster 		git@github.com:suguru03/Neo-Async.git				2.4.1	0.10.35	a20a3cc4d7e18c3180707362f2d751bd405cb4c4	https://registry.npmjs.org/neo-async/-/neo-async-0.5.1.tgz	2015-02-04T15:08:39.387Z
neo-async	0.5.2	Neo-Async is thought to be used as a drop-in replacement for Async, it almost fully covers its functionality and runs faster 		git@github.com:suguru03/Neo-Async.git				2.4.1	0.10.35	7cee71cfd9833463632d820ec2b08b657cf3f40b	https://registry.npmjs.org/neo-async/-/neo-async-0.5.2.tgz	2015-02-05T11:27:00.934Z
neo-async	0.5.3	Neo-Async is thought to be used as a drop-in replacement for Async, it almost fully covers its functionality and runs faster 		git@github.com:suguru03/Neo-Async.git				2.4.1	0.10.35	ea4802add142925b6be566179e0b5808090ad030	https://registry.npmjs.org/neo-async/-/neo-async-0.5.3.tgz	2015-02-07T10:29:01.780Z
neo-async	0.6.0	Neo-Async is thought to be used as a drop-in replacement for Async, it almost fully covers its functionality and runs faster 		git@github.com:suguru03/Neo-Async.git				2.4.1	0.10.35	bc326f1ab83938dc186946ea01819aba282af6a5	https://registry.npmjs.org/neo-async/-/neo-async-0.6.0.tgz	2015-02-15T16:10:05.611Z
neo-async	0.6.1	Neo-Async is thought to be used as a drop-in replacement for Async, it almost fully covers its functionality and runs faster 		git@github.com:suguru03/Neo-Async.git				2.5.1	0.12.0	4bc5868018baa273751645f1a6375edf9a8ceb1f	https://registry.npmjs.org/neo-async/-/neo-async-0.6.1.tgz	2015-02-19T04:40:18.828Z
