.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
merge2	0.2.0	Merge multiple streams into one stream in sequence or parallel.		git@github.com:teambition/merge2.git				1.4.28		c09144eb0a51b9b825fda28892a5cd99d413898d	https://registry.npmjs.org/merge2/-/merge2-0.2.0.tgz	2014-10-19T07:52:56.896Z
merge2	0.2.1	Merge multiple streams into one stream in sequence or parallel.		git@github.com:teambition/merge2.git				1.4.28		33613ad7ab6897b42d70e29c1b20c1da5551ed5d	https://registry.npmjs.org/merge2/-/merge2-0.2.1.tgz	2014-10-19T09:05:50.651Z
merge2	0.3.0	Merge multiple streams into one stream in sequence or parallel.		git@github.com:teambition/merge2.git				1.4.28		3056110d3889cc20343a5ff3b70a0abe41bdd5eb	https://registry.npmjs.org/merge2/-/merge2-0.3.0.tgz	2014-10-19T12:08:01.032Z
merge2	0.3.1	Merge multiple streams into one stream in sequence or parallel.		git@github.com:teambition/merge2.git				2.0.0		b961e8be10c69569abbac673cb76f7fe75d359f4	https://registry.npmjs.org/merge2/-/merge2-0.3.1.tgz	2014-11-22T15:30:48.571Z
merge2	0.3.2	Merge multiple streams into one stream in sequence or parallel.		git@github.com:teambition/merge2.git				1.4.28		2066dcc5f9092744790b05546a97e976487154cd	https://registry.npmjs.org/merge2/-/merge2-0.3.2.tgz	2015-03-28T12:01:27.531Z
merge2	0.3.3	Merge multiple streams into one stream in sequence or parallel.		git@github.com:teambition/merge2.git				2.7.4	1.6.3	da860f87f11fe3da7da280f8660218194d298aaa	https://registry.npmjs.org/merge2/-/merge2-0.3.3.tgz	2015-04-10T13:03:11.768Z
merge2	0.3.4	Merge multiple streams into one stream in sequence or parallel.		git@github.com:teambition/merge2.git				2.7.4	1.6.3	e01f7d7a196b73576a6567d1986f097858eb9d81	https://registry.npmjs.org/merge2/-/merge2-0.3.4.tgz	2015-04-12T14:17:24.813Z
merge2	0.3.5	Merge multiple streams into one stream in sequence or parallel.		git@github.com:teambition/merge2.git				2.7.6	1.7.1	c61871c22f8503d971d0fa90bac8c5211de29fef	https://registry.npmjs.org/merge2/-/merge2-0.3.5.tgz	2015-04-21T07:10:35.955Z
merge2	0.3.6	Merge multiple streams into one stream in sequence or parallel.		git+ssh://git@github.com/teambition/merge2.git				2.11.3	2.3.1	2b1fbf5ae6573962b77d68ea689859b529a6c224	https://registry.npmjs.org/merge2/-/merge2-0.3.6.tgz	2015-06-28T03:04:27.799Z
merge2	1.0.0	Merge multiple streams into one stream in sequence or parallel.		git+ssh://git@github.com/teambition/merge2.git				2.14.12	4.2.4	6a50d1226dc0c0148af8c88b2dcc568f902ef2c7	https://registry.npmjs.org/merge2/-/merge2-1.0.0.tgz	2016-01-19T13:42:52.218Z
merge2	0.3.7	Merge multiple streams into one stream in sequence or parallel.		git+ssh://git@github.com/teambition/merge2.git				2.14.12	4.2.6	18e00a00671090de1165025fc86bd3e77c207f63	https://registry.npmjs.org/merge2/-/merge2-0.3.7.tgz	2016-02-03T14:29:05.103Z
merge2	1.0.1	Merge multiple streams into one stream in sequence or parallel.		git+ssh://git@github.com/teambition/merge2.git				2.14.12	4.2.6	d4eeeee1ac230a4abc2b2c089136fd6b45cf9af3	https://registry.npmjs.org/merge2/-/merge2-1.0.1.tgz	2016-02-03T14:32:05.826Z
merge2	1.0.2	Merge multiple streams into one stream in sequence or parallel.		git+ssh://git@github.com/teambition/merge2.git				2.15.0	4.4.2	dd394ea14e0b202c265b567970ba8136e1003bdb	https://registry.npmjs.org/merge2/-/merge2-1.0.2.tgz	2016-04-04T11:15:15.145Z
merge2	1.0.3	Merge multiple streams into one stream in sequence or parallel.		git+ssh://git@github.com/teambition/merge2.git				2.15.11	4.6.2	fa44f8b2262615ab72f0808a401d478a70e394db	https://registry.npmjs.org/merge2/-/merge2-1.0.3.tgz	2016-12-31T03:25:08.193Z
merge2	1.1.0	Merge multiple streams into one stream in sequence or parallel.		git+ssh://git@github.com/teambition/merge2.git				3.10.10	6.11.0	99fb32b35e9fad840146004e13a56b7549a524db	https://registry.npmjs.org/merge2/-/merge2-1.1.0.tgz	2017-07-02T13:57:38.729Z
merge2	1.2.0	Merge multiple streams into one stream in sequence or parallel.		git+ssh://git@github.com/teambition/merge2.git				3.10.10	6.11.1	0f882151d988b1f3d0758945404fa73ee5923d3f	https://registry.npmjs.org/merge2/-/merge2-1.2.0.tgz	2017-09-09T15:03:19.987Z
